ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
360,0.24928204715251923,0.018728500232100487,0.0005209952942095697,0.000106499828689266,0.0002550019999034703,2.6767362214741297e-05,0.17944841086864471,0.0003007712366525084,0.00019661667465697974,0.000558527943212539,0.00016811391105875373,0.00026232379605062306,0.021104753017425537,0.0008141750586219132,0.0001323261676589027,0.0001479138300055638,0.0020819196943193674,0.0001525273110019043,0.0001022928481688723,0.0006267782882787287,0.00021045834000688046,3.641380317276344e-05,0.000757882313337177,0.000759073649533093,0.00010748490603873506,0.00020644761389121413,0.00010976750490954146,6.974745338084176e-05,0.0022111027501523495
361,0.010270100086927414,1.1995446584478486e-05,4.89067861053627e-05,0.0001221521815750748,0.03474506363272667,6.375767611643823e-07,1.5315701602958143e-05,1.3527916962630115e-05,0.0001495934120612219,2.1121456938999472e-06,6.340965046547353e-05,0.012912129051983356,9.175246668746695e-05,1.0791101203722064e-06,1.7329768525087275e-05,2.601432470328291e-06,0.0004613577330019325,0.0007954213069751859,7.263943643920356e-06,0.00010066098911920562,0.0007968536228872836,1.1733707196981413e-06,1.8410910342936404e-05,5.430853343568742e-05,6.941466381249484e-06,0.001421552151441574,0.0001964351104106754,4.857004569203127e-06,0.00020901390234939754
362,0.24705170094966888,0.24912643432617188,2.4027393010328524e-05,0.0017817046027630568,0.007859413512051105,5.307163064571796e-06,0.0004214074870105833,0.0017157323891296983,0.00026082125259563327,0.013243836350739002,7.236662349896505e-05,0.00010200407268712297,0.0035361810587346554,5.1790368161164224e-05,8.860333764459938e-05,0.0008049401803873479,0.004974161274731159,6.197653874551179e-06,8.827893907437101e-05,7.855697913328186e-05,0.000434575806139037,0.0001363541086902842,1.8113418263965286e-05,6.278256478253752e-05,0.00037000072188675404,0.0003363584110047668,0.00023213714302983135,2.7567359211388975e-05,0.00018140263273380697
363,0.24663589894771576,0.24779072403907776,5.4733813158236444e-05,0.0015941907186061144,0.024663127958774567,3.988629487139406e-06,0.0024889446794986725,0.00042078091064468026,0.0004340967279858887,0.016522301360964775,0.00013817028957419097,0.0003161352651659399,0.006073590833693743,0.00010254279186483473,0.00022648405865766108,0.0004411772533785552,0.008968413807451725,2.873043922591023e-05,0.00016737612895667553,0.00027587910881266,0.0013546815607696772,0.00029388818074949086,3.9696358726359904e-05,8.278990571852773e-05,0.0003694952465593815,0.0011772384168580174,0.0005337392212823033,8.106900349957868e-05,0.00047434127191081643
364,0.20918357372283936,0.2091803103685379,0.00011558389087440446,0.001975115155801177,0.08090147376060486,6.200361895025708e-06,0.0005341036012396216,0.0008068162715062499,0.00041039922507479787,0.003565747058019042,0.00012016040273010731,0.0006326334550976753,0.0017960298573598266,4.817326771444641e-05,0.00015478623390663415,0.00019336403056513518,0.007395745255053043,5.4828142310725525e-05,0.00011656347487587482,0.0003406776813790202,0.001849556458182633,0.00011005254782503471,1.2012399565719534e-05,4.603643901646137e-05,0.00017214480612892658,0.0014825930120423436,0.001028379425406456,5.859996235813014e-05,0.0004157530202064663
365,0.2407432198524475,0.2331584095954895,0.00016968073032330722,0.002571693155914545,0.04301144927740097,7.82174538471736e-06,0.0021564215421676636,0.015387993305921555,0.0006209014100022614,0.007810025475919247,0.00018235905736219138,0.00023854598111938685,0.0014953326899558306,6.761927215848118e-05,0.000134432761115022,0.00034996718750335276,0.00835434626787901,1.4148383343126625e-05,9.237133781425655e-05,0.0003303929406683892,0.0006163330981507897,0.00019464870274532586,5.610105745290639e-06,3.1616775231668726e-05,0.00018206144159194082,0.0006027013878338039,0.0009881025180220604,6.339296669466421e-05,0.00017038953956216574
366,0.24236999452114105,0.003100853180512786,0.009862327948212624,0.02548944763839245,0.019344313070178032,0.0008421352249570191,0.0062172203324735165,0.0026004251558333635,0.0036718191113322973,0.0016683031572028995,0.002559640211984515,0.008838942274451256,0.06445997953414917,0.00015028148482088,0.001115077524445951,0.0010801530443131924,0.00959339365363121,0.0004306493792682886,0.0012928977375850081,0.0009063539910130203,0.001963807735592127,0.0009304170380346477,0.0011798649793490767,0.009094052948057652,0.0014244939666241407,0.009706433862447739,0.0021996470168232918,0.0016290072817355394,0.010068181902170181
367,0.23959888517856598,3.281321914982982e-05,9.065827907761559e-05,0.00033175715361721814,4.2266157834092155e-05,0.00041519408114254475,0.000379497476387769,5.829491055919789e-05,0.00014875830675009638,7.449079930665903e-06,0.00015071374946273863,7.689602352911606e-05,0.0002029653114732355,0.0022396910935640335,3.0499733838951215e-05,3.3537235140101984e-05,0.00047125830315053463,0.24179457128047943,1.1539780643943232e-05,0.01369516458362341,6.098727317294106e-05,1.3537982340494636e-05,0.006475924979895353,0.0005901018157601357,5.194114783080295e-05,1.7619546269997954e-05,1.622071249585133e-05,1.6939962733886205e-05,0.002019474282860756
368,0.23873351514339447,2.8274977012188174e-05,0.00028081488562747836,0.0009409014601260424,0.00010925732931355014,0.0008810873259790242,0.0006171948043629527,7.481636566808447e-05,0.0002366628177696839,1.7044150808942504e-05,0.00032368910615332425,0.00012780868564732373,0.0004117014759685844,0.0028260566759854555,5.366367258829996e-05,7.296234252862632e-05,0.0010365780908614397,0.24380825459957123,2.5330189600936137e-05,0.021383188664913177,0.00014822494995314628,3.190691859344952e-05,0.003915316890925169,0.0006501580937765539,9.834583761403337e-05,4.135499330004677e-05,4.066121982759796e-05,4.148124571656808e-05,0.002558325184509158
369,0.0029806001111865044,2.3232257717609173e-06,2.3303742636926472e-05,0.0004231890197843313,0.0015722946263849735,2.520126258787059e-07,6.350664989440702e-06,4.347115464042872e-06,3.808440305874683e-05,4.2971620928256016e-07,3.9022259443299845e-05,0.005309412721544504,0.0010053344303742051,2.0701723713045794e-07,2.251902969874209e-06,8.922406209421752e-07,0.00010446343367220834,2.0838011550949886e-05,2.854657850548392e-06,3.6611545510822907e-06,9.285149280913174e-05,3.0524478233928676e-07,9.302032594860066e-06,0.0001707757037365809,3.303301582491258e-06,0.0008274647989310324,3.0126220735837705e-05,3.230716401958489e-06,8.894148049876094e-05
370,0.2365427166223526,0.0004666247114073485,0.0007517330232076347,0.000610056275036186,0.0006184089579619467,0.0002656576980371028,0.0033800657838582993,0.00021515676053240895,0.0005061800475232303,4.7817455197218806e-05,0.0006470991065725684,0.0010173431364819407,0.00010886560630751774,0.001430697739124298,0.0001711538789095357,7.164278940763324e-05,0.0009578550816513598,0.22940693795681,5.1829934818670154e-05,0.04980754479765892,0.0007833148702047765,0.00010560678492765874,0.007570359855890274,0.0006815898232161999,0.00034705529105849564,0.00017751545237842947,0.00017563380242791027,7.97760221757926e-05,0.008092652074992657
371,0.2462497502565384,0.0010435482254251838,0.0016060081543400884,0.056090097874403,0.001009902567602694,0.0007407748489640653,0.18676967918872833,0.000973238202277571,0.0013074225280433893,0.0013278421247377992,0.0018349230522289872,0.0009180726483464241,0.06646894663572311,0.009443136863410473,0.0006893665413372219,0.0012726328568533063,0.013552939519286156,0.001753779943101108,0.0011806088732555509,0.00188296043779701,0.00038295018021017313,0.0005992650985717773,0.012508131563663483,0.010128160007297993,0.0007611706387251616,0.0012797897215932608,0.0008070344920270145,0.0011615558760240674,0.00835732463747263
372,0.24863022565841675,7.479383202735335e-05,1.105523460864788e-05,0.24996492266654968,0.00044038589112460613,2.2254054783843458e-05,0.0002743702498264611,0.001124977134168148,0.0001349208177998662,4.301247463445179e-05,0.00011030707537429407,2.124078673659824e-05,0.00280388374812901,4.8147005145438015e-05,6.719557404721854e-06,8.284073555842042e-05,0.0007986501441337168,0.00011494847422000021,4.584911948768422e-05,4.2298004700569436e-05,4.096254087926354e-06,0.00010472795838722959,0.0001771877141436562,0.0005231079994700849,3.484294211375527e-05,5.768462142441422e-05,0.00010670392657630146,4.8496243834961206e-05,0.00017663539620116353
373,0.20949576795101166,0.0025748906191438437,5.4461339459521696e-05,0.11571571230888367,0.005647419020533562,3.598815237637609e-05,0.0013728446792811155,0.00310742249712348,0.0001908100675791502,0.00010783300240291283,9.149334073299542e-05,0.000268853415036574,0.03490448743104935,4.444116257218411e-06,3.661393202492036e-05,3.126215597148985e-05,0.006260961294174194,1.8058004570775665e-05,0.0001261554571101442,3.7461384636117145e-05,0.0001946877600857988,2.118416887242347e-05,9.302548278355971e-06,6.687306449748576e-05,3.4381315344944596e-05,0.0009946208447217941,0.00021953968098387122,4.518859350355342e-05,0.0005921621923334897
374,0.2492191195487976,0.020846977829933167,0.0002498430258128792,0.015930868685245514,0.0006673744064755738,0.00014534528600052,0.2317182421684265,0.0007711019134148955,0.00029907337739132345,0.0015603561187162995,0.0002199028094764799,9.061089076567441e-05,0.006424191873520613,0.015688220039010048,0.00033356863423250616,0.001255334005691111,0.022045167163014412,0.0004021366767119616,0.0002734350855462253,0.0017571644857525826,0.00041613358189351857,0.00027100261650048196,0.00015130180690903217,0.0005076059605926275,0.0004789084487129003,0.00029358320171013474,0.00020482117542997003,0.00022872509725857526,0.002722109667956829
375,0.2423298954963684,0.10227148234844208,5.584706013905816e-05,0.026185287162661552,0.0013876456068828702,0.00012470758520066738,0.09796682745218277,0.0017746338853612542,0.0007779370644129813,0.00541394529864192,0.00022733231890015304,0.0004502212686929852,0.009745843708515167,0.029614653438329697,0.0006613587029278278,0.004039118066430092,0.015293914824724197,0.0007691432838328183,0.0004285879840608686,0.001218907069414854,0.0006398752448149025,0.00036135941627435386,0.00019738728587981313,0.0010010118130594492,0.00025324433227069676,0.0006451751687563956,0.0005976057727821171,0.0003659300855360925,0.001965942792594433
376,0.24353887140750885,0.2491716891527176,9.266353117709514e-06,0.0003019915893673897,0.005139511078596115,7.564765951428853e-07,0.0003645367978606373,0.0005393287865445018,0.000159427072503604,0.006913870573043823,4.597059160005301e-05,8.555802924092859e-05,0.0024177366867661476,2.7041282010031864e-05,5.0392973207635805e-05,0.00029781516059301794,0.002858896739780903,6.244963060453301e-06,3.330707477289252e-05,4.828298187931068e-05,0.0003125324146822095,4.629306204151362e-05,1.688755764917005e-05,4.88008045067545e-05,0.00013595135533250868,0.0002537812106311321,0.00011683224147418514,1.2054032595187891e-05,8.318277832586318e-05
377,0.2488097846508026,0.018195267766714096,0.0046863676980137825,0.0918184295296669,0.003602172015234828,0.001231093890964985,0.0029614013619720936,0.002355595352128148,0.0009438820998184383,0.00244177901186049,0.00219945446588099,0.00046432772069238126,0.004054124467074871,0.0008584189345128834,0.00022326903126668185,0.003951134625822306,0.0034325714223086834,0.0005574102979153395,0.0002948211913462728,0.0004306103801354766,0.00032277527498081326,0.0013823503395542502,0.0019688953179866076,0.005058348178863525,0.009674472734332085,0.0003361878916621208,0.0003945102507714182,0.0003120804321952164,0.0026812776923179626
378,0.2475300431251526,0.24648994207382202,0.00015111987886484712,0.00036591337993741035,0.006000346038490534,3.0395554858841933e-05,0.0008885418064892292,0.000896059034857899,0.0006814806256443262,0.01654830016195774,0.0003647232661023736,0.0006539715686812997,0.0642489418387413,0.0001255803508684039,0.0003288484876975417,0.0022015771828591824,0.00746484799310565,1.3941219549451489e-05,0.00029164477018639445,0.00011204454494873062,0.0009519941522739828,0.0004742914461530745,0.00014755978190805763,0.0010652393102645874,0.0017385086975991726,0.0019272053614258766,0.0004899388295598328,0.00020369519188534468,0.001314616180025041
379,0.2336808741092682,0.24703621864318848,0.0001988659641938284,0.001916794222779572,0.004942342638969421,8.100911509245634e-05,0.001850681728683412,0.003454198595136404,0.002501070499420166,0.03660375252366066,0.0015552530530840158,0.002169026294723153,0.0027564053889364004,0.001938335713930428,0.0013313370291143656,0.005872123409062624,0.007189958821982145,0.0008838535286486149,0.0005537582328543067,0.0008173194364644587,0.0018162308260798454,0.0009879673598334193,0.00571462232619524,0.0043785893358290195,0.003250718116760254,0.001764862216077745,0.0012198785552754998,0.00043556615128181875,0.0025314223021268845
380,0.2478615939617157,0.24871376156806946,3.8760557799832895e-05,0.0007876475574448705,0.001173939323052764,2.205277451139409e-05,0.00048384175170212984,0.0006642425432801247,0.0003065176715608686,0.011753908358514309,0.00017901237879414111,0.00014414785255212337,0.0015174461295828223,0.0003448796924203634,0.0001184608117910102,0.0018884208984673023,0.001979297026991844,3.718149309861474e-05,6.959408347029239e-05,0.0002041110856225714,0.000391280249459669,0.0006381371640600264,0.00019006493675988168,0.0003470322990324348,0.0013758746208623052,0.00018276016635354608,0.00019197551591787487,4.846517913392745e-05,0.0007056928589008749
381,0.23502999544143677,0.0032556140795350075,0.0005432119942270219,0.08829489350318909,0.024236904457211494,4.761981108458713e-05,0.0017791616264730692,0.0012468439526855946,0.0033074617385864258,0.0008472908521071076,0.0014606465119868517,0.010484844446182251,0.0004533905885182321,0.0005711269332095981,0.000783027964644134,0.0007270362111739814,0.012046001851558685,0.022288475185632706,0.0005088935722596943,0.008165322244167328,0.0022939799819141626,0.0006481547025032341,0.0037324861623346806,0.0018326920690014958,0.0006203684606589377,0.002786150434985757,0.0020599320996552706,0.0008468138403259218,0.011406546458601952
382,0.030997730791568756,3.1563999073114246e-05,4.704175444203429e-05,3.991178164142184e-05,0.015313656069338322,4.4243230945539835e-07,1.8516606360208243e-05,4.281729161448311e-06,0.00017710750398691744,3.3730136692611268e-06,0.00012324184353929013,0.025844337418675423,9.344021236756817e-05,3.993988684669603e-06,2.35649713431485e-05,4.085128239239566e-06,0.00029175481176935136,0.004602310713380575,7.317689323826926e-06,0.00025649595772847533,0.0010428066598251462,2.131080009348807e-06,0.0002992118534166366,0.00019161967793479562,1.2161538506916258e-05,0.0021894588135182858,0.00016161789244506508,7.167059720813995e-06,0.0008245883509516716
383,0.05147024989128113,0.00025294627994298935,0.0006869637290947139,0.001013880013488233,0.02947806380689144,2.0855308321188204e-05,0.0002772302250377834,0.0003827735490631312,0.0038056166376918554,8.407172572333366e-05,0.0008499686373397708,0.0585201196372509,0.0003736644866876304,9.801166743272915e-05,0.0005990570643916726,0.00010351702803745866,0.0024320802185684443,0.00913812406361103,0.00015968192019499838,0.0013797071296721697,0.0028075824957340956,5.688713281415403e-05,0.0021586359944194555,0.0014458147343248129,0.00016891177801880985,0.0073338039219379425,0.002141952980309725,0.00020000785298179835,0.003447385272011161
384,0.24702437222003937,0.0002745095989666879,0.0009276650962419808,0.24654647707939148,0.0012424091110005975,0.02881990745663643,0.0004835938161704689,0.04982636496424675,7.290762005141005e-05,0.00017619346908759326,7.41120456950739e-05,8.733440154173877e-06,0.19464446604251862,8.887469448382035e-06,8.564353265683167e-06,8.0038771557156e-05,0.003625754965469241,3.2513635233044624e-06,0.00016537107876501977,6.175791349960491e-05,2.660843347257469e-05,0.00010574791667750105,1.9752860680455342e-07,3.8850474084028974e-05,8.999565034173429e-05,0.00010459821351105347,9.016065450850874e-05,5.3997082432033494e-05,0.00016950715507846326
385,0.2481013387441635,9.968371159629896e-05,0.0019426947692409158,0.2486613690853119,0.0009213466546498239,0.039194948971271515,0.000520115892868489,0.010345205664634705,7.110663136700168e-05,7.779400766594335e-05,9.278242941945791e-05,1.1829692994069774e-05,0.07413455098867416,9.12988525669789e-06,8.23691334517207e-06,4.7773297410458326e-05,0.0021628134418278933,1.968454489542637e-05,0.0001267576008103788,0.00010159808880416676,2.1623034626827575e-05,0.00014753123105037957,1.0875353382289177e-06,6.360304541885853e-05,0.0001425773516530171,7.541830564150587e-05,7.184923015302047e-05,6.135173316579312e-05,0.00023392456932924688
386,0.2401963621377945,0.24358464777469635,0.00020511764159891754,0.001970468321815133,0.02929069660604,6.663388921879232e-05,0.0014869916485622525,0.009291470982134342,0.003908563405275345,0.046251650899648666,0.001083806506358087,0.002948192646726966,0.004091409966349602,0.0015267952112480998,0.001279611373320222,0.007442173082381487,0.012843756936490536,0.0006252811290323734,0.0005651040119118989,0.0006441400619223714,0.001300242030993104,0.0011057950323447585,0.0012012581573799253,0.0020295896101742983,0.0009798952378332615,0.002117086434736848,0.0020803872030228376,0.00041010096902027726,0.002424714621156454
387,0.09484757483005524,0.004879590589553118,0.0012870702194049954,0.0031636508647352457,0.10162860155105591,0.00010155745985684916,0.0008088028407655656,0.05328436568379402,0.002273369114845991,0.00029035747866146266,0.0004785118217114359,0.006674733012914658,0.0019654512871056795,2.6808256734511815e-05,0.0003265778359491378,0.00011958469258388504,0.014523280784487724,0.0004304788599256426,0.00029748823726549745,0.000559372769203037,0.0016201497055590153,6.337954255286604e-05,1.970151970454026e-05,0.00012193561997264624,0.00010312616359442472,0.004104308318346739,0.0027470416389405727,0.00013176091306377202,0.0018512188689783216
388,0.2453896552324295,0.003980705514550209,3.0167071599862538e-05,0.005298062693327665,0.00017609143105801195,8.602996967965737e-05,0.23606841266155243,0.0009755620267242193,0.0002813741157297045,0.0006788832251913846,0.00011176743282703683,0.00016936255269683897,0.005635510664433241,0.10036996006965637,0.0003056701389141381,0.0012348572490736842,0.009730278514325619,0.002272069687023759,0.00018154970894102007,0.0018556470749899745,0.00027258790214546025,0.00011654958507278934,0.0004615323559846729,0.00043566105887293816,0.000133096837089397,0.00014281463518273085,0.00017887687135953456,9.606565436115488e-05,0.0016300526913255453
389,0.24969959259033203,0.2498302161693573,2.4114626739901723e-06,0.0024359256494790316,0.00025705553707666695,2.410205070191296e-06,0.0016365224728360772,0.007592067122459412,4.573529076878913e-05,0.016657480970025063,1.081094887922518e-05,2.440150865368196e-06,0.0023957951925694942,0.0002230768441222608,1.6038002286222763e-05,0.0004738539282698184,0.004944256041198969,8.851833399603493e-07,2.050615512416698e-05,3.0775896448176354e-05,4.819559399038553e-05,5.185311601962894e-05,1.2397575801514904e-06,7.954035936563741e-06,6.453002424677834e-05,1.6609674275969155e-05,3.351079794811085e-05,5.046244496043073e-06,4.700606223195791e-05
390,0.24830220639705658,0.24956439435482025,9.455742656427901e-06,0.0019000795437023044,0.0008158892742358148,4.67524841951672e-06,0.004076330456882715,0.005058706272393465,9.231674630427733e-05,0.007842960767447948,1.9422957848291844e-05,9.294337360188365e-06,0.0013655696529895067,0.00017839969950728118,2.945515552710276e-05,0.0004170839092694223,0.0022378237918019295,5.1874299060727935e-06,3.191562063875608e-05,7.141481910366565e-05,0.00013159285299479961,7.691927021369338e-05,2.6397942747280467e-06,1.1278268175374251e-05,0.0001157883889391087,3.585296144592576e-05,8.585998875787482e-05,9.536938705423381e-06,7.119638030417264e-05
391,0.23928290605545044,0.23821189999580383,0.0005524020525626838,0.007584101986140013,0.0077522993087768555,0.0001886106765596196,0.0016341782175004482,0.009902696125209332,0.002825347939506173,0.02451370097696781,0.0015610470436513424,0.002054524840787053,0.03600795194506645,0.00031533563742414117,0.0007381276227533817,0.002489225473254919,0.011969580315053463,0.00011513018398545682,0.0006966678192839026,0.00025142927188426256,0.001127248047851026,0.0006566403317265213,0.0009582846541889012,0.0031335968524217606,0.001818320481106639,0.0024708970449864864,0.00168780074454844,0.0006317824590951204,0.0016323212767019868
392,0.24536366760730743,0.07651127874851227,0.002021509688347578,0.17038623988628387,0.08366560190916061,0.00013678433606401086,0.006772019434720278,0.0025120414793491364,0.0024272371083498,0.007910422049462795,0.0012076962739229202,0.0033094126265496016,0.001066279597580433,0.0002055458608083427,0.0007095051114447415,0.0010673520155251026,0.026995813474059105,0.0005174684920348227,0.001137217739596963,0.001996921142563224,0.002861096989363432,0.0012955949641764164,0.00031288369791582227,0.0008641988970339298,0.0014306639786809683,0.004186238627880812,0.002597290789708495,0.0008085118606686592,0.005301952362060547
393,0.2494087517261505,0.1367974877357483,0.03265538439154625,0.0026007811538875103,0.05808473005890846,0.025713596493005753,0.010356377810239792,0.027913423255085945,0.0027729873545467854,0.033024661242961884,0.002282625762745738,0.0005278052994981408,0.011893105693161488,0.002234246814623475,0.0012126924702897668,0.028103753924369812,0.03467847779393196,0.00015557839651592076,0.0010391161777079105,0.00127448420971632,0.001387226628139615,0.003739728592336178,0.00010961698717437685,0.0038770907558500767,0.009814398363232613,0.001143254921771586,0.0023709589149802923,0.0012696103658527136,0.004028891213238239
394,0.0695905014872551,0.04255523532629013,9.235848119715229e-05,0.0018809493631124496,0.013519110158085823,1.66695117513882e-05,0.0015913238748908043,0.0004228493489790708,0.00018624943913891912,0.0005624782643280923,0.00016561002121306956,0.0007203822024166584,0.05744010582566261,3.510958413244225e-05,0.00012508378131315112,9.924365440383554e-05,0.009860269725322723,3.9706203097011894e-05,0.000289811723632738,0.00024684128584340215,0.0027290049474686384,5.161309672985226e-05,1.1953663488384336e-05,0.0001138758598244749,8.578316192142665e-05,0.0038334401324391365,0.000476532120956108,0.00010196281073149294,0.0008853549370542169
395,0.24936829507350922,0.24688461422920227,5.794469325337559e-05,0.030750934034585953,0.006842727307230234,9.071044587471988e-06,0.00072866166010499,0.001368916709907353,0.00037071359110996127,0.009914321824908257,0.00015805471048224717,0.00011717418965417892,0.000362291291821748,0.0001403629285050556,7.813041156623513e-05,0.0016448789974674582,0.0029773397836834192,4.9794831284089014e-05,8.066555164987221e-05,0.00026675910339690745,0.00023915173369459808,0.0006190293934196234,0.00016777659766376019,0.00015717714268248528,0.0011688262457028031,0.0001589640014572069,0.00025239516980946064,5.394300023908727e-05,0.000233603292144835
396,0.24829065799713135,0.24553488194942474,3.495995406410657e-05,0.030964752659201622,0.007883390411734581,4.008286850876175e-06,0.0013583698309957981,0.00232123676687479,0.0005161078879609704,0.008991735987365246,0.00013845981447957456,0.00022899420582689345,0.0004939712816849351,0.00016579052316956222,0.00013136457710061222,0.0007160398527048528,0.0050269910134375095,0.00011109938350273296,0.00011910954344784841,0.0002966026368085295,0.0002536386309657246,0.0003173742152284831,0.00019868773233611137,0.00014930339239072055,0.00030484041781164706,0.0003110044344794005,0.0004499326751101762,6.746858707629144e-05,0.00039445768925361335
397,0.014089585281908512,6.656613550148904e-05,2.6320196411688812e-05,0.0009934415575116873,0.008600644767284393,2.710545459194691e-06,6.696889613522217e-05,0.0003047298523597419,4.144412378082052e-05,1.7416530681657605e-05,3.200980063411407e-05,0.0006775995716452599,0.052282191812992096,6.888594725751318e-07,8.46401417220477e-06,6.309693162620533e-06,0.002480986062437296,1.9821258320007473e-05,3.0196079023880884e-05,2.52836416620994e-05,0.0004474514280445874,2.0474435586947948e-06,7.444468224093725e-07,2.154437061108183e-05,8.810306098894216e-06,0.0013421665644273162,0.00012453652743715793,1.105530645872932e-05,0.0001098642751458101
398,0.24506014585494995,0.20434576272964478,0.00031885888893157244,0.0003083377378061414,0.0060342890210449696,0.0001964462426258251,0.009764178656041622,0.0011903016129508615,0.0008126425673253834,0.010118433274328709,0.0008060677209869027,0.001409583375789225,0.18152274191379547,0.00029908065334893763,0.0006419486599043012,0.00254465127363801,0.01783870719373226,5.2096889703534544e-05,0.0006839560810476542,0.0002167931233998388,0.0027864761650562286,0.00044123188126832247,0.00026597967371344566,0.002316758269444108,0.0012858278350904584,0.0036242392379790545,0.0007261448772624135,0.0004882471403107047,0.0036303852684795856
399,0.24140314757823944,0.23415197432041168,0.00013605071580968797,0.0004031075513921678,0.007067579310387373,5.6435710575897247e-05,0.001075521344318986,0.0016980224754661322,0.0004783872573170811,0.00926589872688055,0.0004401423502713442,0.000528148259036243,0.0392846018075943,6.640500942012295e-05,0.00019609219452831894,0.0012081898748874664,0.006929638795554638,3.3042553695850074e-05,0.0002220712776761502,0.00018593677668832242,0.0012639994965866208,0.00033909225021488965,7.095115870470181e-05,0.0005983738228678703,0.0010050175478681922,0.0011274911230430007,0.00048608187353238463,0.00015776777581777424,0.0008248179801739752
400,0.24557852745056152,0.20843319594860077,0.0006549424142576754,0.01433500275015831,0.025489719584584236,9.383486758451909e-05,0.0018021876458078623,0.006376410834491253,0.003702443325892091,0.012841361574828625,0.0014581509167328477,0.002884471323341131,0.001283703139051795,0.0006176564493216574,0.0007911348366178572,0.005607517436146736,0.011794047430157661,0.0015064672334119678,0.0005549649940803647,0.0013609478482976556,0.0014006522251293063,0.0017159826820716262,0.001929889083839953,0.0021280422806739807,0.002731031272560358,0.0014037518994882703,0.0012907718773931265,0.000587665184866637,0.003083285875618458
401,0.24502338469028473,0.0024794870987534523,0.10155971348285675,0.04535027593374252,0.011597965843975544,0.19065068662166595,0.001198619487695396,0.20445793867111206,0.0017282601911574602,0.0004898399347439408,0.0011219417210668325,0.0001078211425920017,0.011871160939335823,0.00015554844867438078,0.0001785710483090952,0.0004977688658982515,0.008253747597336769,0.00041453936137259007,0.0003754977078642696,0.0010318683926016092,0.00012981520558241755,0.00040505739161744714,1.2124622116971295e-05,0.0002739956835284829,0.000769187172409147,0.000176477333297953,0.0010710898786783218,0.0002607748028822243,0.0012235685717314482
402,0.24882037937641144,0.002303048735484481,0.10774895548820496,0.00121015845797956,0.00350300595164299,0.22924639284610748,0.0005243632476776838,0.12013571709394455,0.0005078277317807078,0.0002478492970112711,0.0005941246636211872,1.2828815670218319e-05,0.050063520669937134,0.00019524895469658077,8.281602640636265e-05,0.0005877339281141758,0.005829149857163429,5.725164010073058e-05,7.414611900458112e-05,0.0003184543165843934,5.243475970928557e-05,0.00020454246259760112,1.709694515739102e-06,0.0003090043901465833,0.0007670047925785184,6.158761971164495e-05,0.00025012277183122933,0.00015475202235393226,0.0004018727922812104
403,0.24950729310512543,0.0004383987106848508,0.22878876328468323,0.001163571490906179,0.004773634485900402,0.20769301056861877,0.0010636791121214628,0.13107801973819733,0.000530483725015074,0.00011957067181356251,0.0009472572710365057,2.1125402781763114e-05,0.006519423332065344,7.312195521080866e-05,6.715322524541989e-05,0.0003005176258739084,0.003438122570514679,7.443098002113402e-05,6.803884753026068e-05,0.00031524483347311616,3.224633837817237e-05,0.0002405412233201787,7.608922260260442e-06,0.0005284426151774824,0.0013579189544543624,3.74433548131492e-05,0.00024403909628745168,0.00011690637620631605,0.0006578521570190787
404,0.2484171837568283,0.23985153436660767,0.0022454007994383574,0.01473947986960411,0.08640453219413757,0.00015329229063354433,0.012320379726588726,0.007855190895497799,0.0027814339846372604,0.04890572279691696,0.0012717836070805788,0.001263751182705164,0.002361546503379941,0.00048341750516556203,0.001285524689592421,0.0040506781078875065,0.03489510342478752,0.0001336023851763457,0.000738324539270252,0.001017808448523283,0.0033122291788458824,0.002242314163595438,0.0004685311869252473,0.0008253870182670653,0.003981560934334993,0.002282364759594202,0.0026245792396366596,0.0007915526512078941,0.0018727191491052508
405,0.13359257578849792,0.10736117511987686,0.0015369401080533862,0.0004310800868552178,0.09029202163219452,7.086408004397526e-05,0.006542218383401632,0.002616702578961849,0.0038883753586560488,0.005595833994448185,0.0015257984632626176,0.009975084103643894,0.008286350406706333,0.00020564018632285297,0.0020816803444176912,0.0008494161884300411,0.03584675118327141,0.0005590835935436189,0.0010313985403627157,0.001690076431259513,0.011333392933011055,0.00030460560810752213,0.000262997520621866,0.0010093626333400607,0.0009150911937467754,0.012438694946467876,0.0037787898909300566,0.0007278462289832532,0.006660220213234425
406,0.24695278704166412,0.019188180565834045,0.0007253478979691863,0.003961262293159962,0.0005367587436921895,4.490938954404555e-05,0.23385518789291382,0.0004415129660628736,0.0005866886349394917,0.0004937705234624445,0.00027326634153723717,0.0007734516984783113,0.0006877045962028205,0.006582735106348991,0.00046758755343034863,0.00045224244240671396,0.003732413984835148,0.002073518233373761,0.00019625529239419848,0.004386189393699169,0.000928342342376709,0.0002584173053037375,0.0012471575755625963,0.0006940489984117448,0.00035245015169493854,0.0002547524927649647,0.00030873913783580065,0.00023357999452855438,0.004494624212384224
