ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
378,0.9562515616416931,0.8993002772331238,0.005187721457332373,0.0013350734952837229,0.10623464733362198,0.0004952861927449703,0.02603202313184738,0.006421491503715515,0.001145361689850688,0.03832945227622986,0.0025814506225287914,0.004198757465928793,0.05054663121700287,0.004010822623968124,0.0008407691493630409,0.0017508683959022164,0.030795305967330933,0.0014315785374492407,0.0010863406350836158,0.0020531415939331055,0.0033344354014843702,0.002958719851449132,0.0021489972714334726,0.004145757760852575,0.003773349802941084,0.004378348123282194,0.0025238862726837397,0.000627777713816613,0.0061967275105416775
379,0.9652332663536072,0.5398151874542236,0.026660876348614693,0.0021580408792942762,0.061466820538043976,0.008370845578610897,0.03252848610281944,0.009395981207489967,0.0074873496778309345,0.04548800736665726,0.009689190424978733,0.02866462990641594,0.01591954194009304,0.02256202884018421,0.004998994059860706,0.005249680019915104,0.023064807057380676,0.035168133676052094,0.0036855917423963547,0.009913918562233448,0.006732044741511345,0.00796026922762394,0.18688134849071503,0.03894679993391037,0.02039267309010029,0.012563611380755901,0.007669745944440365,0.0025920590851455927,0.018531812354922295
380,0.9792943596839905,0.9358641505241394,0.007478463929146528,0.003161064814776182,0.05577121302485466,0.0009749300661496818,0.07297255843877792,0.009535618126392365,0.002643086714670062,0.08697471767663956,0.0044549438171088696,0.00548616424202919,0.026158547028899193,0.022668058052659035,0.002997379517182708,0.004391317255795002,0.026885226368904114,0.004443293437361717,0.0023507666774094105,0.004746562335640192,0.007596197072416544,0.008368194103240967,0.013952134177088737,0.006379845552146435,0.011886856518685818,0.006837402004748583,0.002979196375235915,0.0010543749667704105,0.006985411047935486
381,0.9589970707893372,0.034136198461055756,0.02459467574954033,0.831440269947052,0.12088950723409653,0.004322910215705633,0.028328118845820427,0.030119193717837334,0.012426300905644894,0.011396312154829502,0.0174952894449234,0.014279658906161785,0.0385359525680542,0.005747036077082157,0.0028016006108373404,0.008809702470898628,0.032869961112737656,0.03426489606499672,0.0027677351608872414,0.010665309615433216,0.009043099358677864,0.010991711169481277,0.027766335755586624,0.017124071717262268,0.006530287675559521,0.014132082462310791,0.007721342612057924,0.004421834368258715,0.020397737622261047
382,0.30976590514183044,0.006268985103815794,0.0007036712486296892,0.001105297589674592,0.09884659945964813,9.324929123977199e-05,0.0033558125142008066,0.001134467194788158,0.0012090217787772417,0.0006097020232118666,0.0028101077768951654,0.06687600910663605,0.0486469492316246,0.0003860357974190265,0.0001812068367144093,0.00033581419847905636,0.004220046103000641,0.027515102177858353,0.0006622037617489696,0.005001849960535765,0.004420890007168055,0.00046641839435324073,0.008031854405999184,0.00793494563549757,0.0005853839684277773,0.012900510802865028,0.0016350478399544954,0.0002445040154270828,0.006789227481931448
383,0.7284051775932312,0.05096949264407158,0.005773489363491535,0.0015991042600944638,0.05925648659467697,0.0010218272218480706,0.017575211822986603,0.0035294960252940655,0.005702988710254431,0.0042390585877001286,0.006280249450355768,0.04749488830566406,0.013741143979132175,0.003937794826924801,0.001804201863706112,0.001308247447013855,0.009845545515418053,0.06757672131061554,0.0025351184885948896,0.021898670122027397,0.007455112412571907,0.0019366430351510644,0.06433845311403275,0.021758800372481346,0.003171743592247367,0.020876923575997353,0.006809694692492485,0.0010949220741167665,0.021978940814733505
384,0.9976856708526611,0.007238549180328846,0.04318810999393463,0.852520763874054,0.025840146467089653,0.09047576040029526,0.0049399323761463165,0.7154861688613892,0.0012411026982590556,0.0019825659692287445,0.0013965911930426955,0.0002918819081969559,0.3884926438331604,0.0011804208625108004,0.0001897561305668205,0.00095484679332003,0.019529489800333977,0.0005320814670994878,0.0002511070342734456,0.0013539089122787118,0.0003795198572333902,0.0008159345597960055,0.00016504121595062315,0.0006961921462789178,0.0006945374188944697,0.0007510100258514285,0.0004942328087054193,0.00043840360012836754,0.0035998451057821512
385,0.9943222999572754,0.0023600636050105095,0.01611178368330002,0.930909276008606,0.009554817341268063,0.032341714948415756,0.0011874857591465116,0.42951032519340515,0.00047020145575515926,0.0005442174151539803,0.0005428298027254641,0.00010599791130516678,0.3799409568309784,0.00022264996368903667,5.678464367520064e-05,0.0003364527365192771,0.00903621781617403,0.00020279661111999303,7.037718023639172e-05,0.00040445433114655316,0.00012830368359573185,0.000230992489377968,5.2931176469428465e-05,0.0003228413115721196,0.00026431973674334586,0.00032252565142698586,0.00017423239478375763,0.00012027872435282916,0.0014969996409490705
386,0.9563535451889038,0.8300111293792725,0.015327541157603264,0.0020646280609071255,0.07591547816991806,0.0036512825172394514,0.04812268912792206,0.011496433988213539,0.006338453385978937,0.10992681235074997,0.009028433822095394,0.02111201360821724,0.016934532672166824,0.018850715830922127,0.00486604543402791,0.005599966272711754,0.03484424203634262,0.015362024307250977,0.004383229184895754,0.008214256726205349,0.0097863944247365,0.012862741947174072,0.06594543159008026,0.035654738545417786,0.01098596304655075,0.013873899355530739,0.005536490119993687,0.002649847883731127,0.016189225018024445
387,0.7971447706222534,0.057176683098077774,0.06123806908726692,0.08457694202661514,0.19682717323303223,0.03084646537899971,0.03556973487138748,0.4385870397090912,0.013806805945932865,0.009197994135320187,0.016006622463464737,0.021883802488446236,0.24448534846305847,0.005324330646544695,0.0037167274858802557,0.008155603893101215,0.06713223457336426,0.019483178853988647,0.008132806047797203,0.025448687374591827,0.013451812788844109,0.007329009938985109,0.006956635974347591,0.015044542960822582,0.006631314288824797,0.022936811670660973,0.011704498901963234,0.004357285797595978,0.026866687461733818
388,0.9909601211547852,0.27339160442352295,0.10566633939743042,0.012919074855744839,0.13622616231441498,0.11978413909673691,0.2730896472930908,0.1233455166220665,0.02089548669755459,0.08757787942886353,0.018907250836491585,0.019969701766967773,0.11925270408391953,0.2134203463792801,0.018145160749554634,0.024170035496354103,0.08878348022699356,0.03169101104140282,0.017862820997834206,0.034845203161239624,0.016634218394756317,0.040352679789066315,0.028611600399017334,0.023505689576268196,0.02836686559021473,0.02453163079917431,0.019457384943962097,0.015444943681359291,0.03864447399973869
389,0.9978317618370056,0.9587340950965881,0.005007637199014425,0.004690816625952721,0.015203834511339664,0.0009518234874121845,0.07937940955162048,0.011261224746704102,0.0007428479148074985,0.06947416812181473,0.0010572833707556129,0.0009537329897284508,0.014227098785340786,0.02188149280846119,0.0006991921691223979,0.002601100131869316,0.01568618416786194,0.001269632950425148,0.0007796278805471957,0.0021660567726939917,0.001307440921664238,0.00619498360902071,0.001796247554011643,0.0015395457157865167,0.005375973414629698,0.0014464008854702115,0.001398548949509859,0.00040926874498836696,0.004217531997710466
390,0.9959757924079895,0.940313458442688,0.0029887226410210133,0.0006716279312968254,0.03221648558974266,0.0010895722080022097,0.05676402151584625,0.011665472760796547,0.0006259075016714633,0.054635558277368546,0.0008615760016255081,0.0012421736028045416,0.02575160190463066,0.013519748114049435,0.0006517153233289719,0.0017030296148732305,0.020568128675222397,0.0014322386123239994,0.0006584736402146518,0.001959280576556921,0.0017556321108713746,0.003919512033462524,0.0007710341596975923,0.001227218541316688,0.0025645005516707897,0.0018289394211024046,0.000982206896878779,0.0003315545036457479,0.003123511793091893
391,0.9717004299163818,0.8360332250595093,0.037107668817043304,0.006085151806473732,0.07586390525102615,0.005487889517098665,0.058740902692079544,0.018431968986988068,0.010106679052114487,0.10210511088371277,0.012300861068069935,0.018357617780566216,0.03732561320066452,0.014009145088493824,0.006678341422230005,0.010409238748252392,0.04328617826104164,0.018816642463207245,0.005231600254774094,0.010631846264004707,0.013182906433939934,0.012980535626411438,0.08259828388690948,0.03997751325368881,0.022510461509227753,0.02043171413242817,0.006802123971283436,0.004385929089039564,0.022090379148721695
392,0.9922583699226379,0.19577175378799438,0.030760781839489937,0.820137083530426,0.07955873012542725,0.003327177371829748,0.044924307614564896,0.037758875638246536,0.006604048889130354,0.0197707898914814,0.0060248724184930325,0.002547691809013486,0.07655077427625656,0.006186296697705984,0.0016281288117170334,0.009714094921946526,0.03961758315563202,0.0027576014399528503,0.0019977621268481016,0.004421668127179146,0.003275361843407154,0.00808353815227747,0.0029524376150220633,0.0058443001471459866,0.005352174397557974,0.005972163751721382,0.003836507210507989,0.002824105555191636,0.010198161005973816
393,0.9971306920051575,0.3554386496543884,0.08279544115066528,0.04173640161752701,0.04030253738164902,0.05027167871594429,0.1963399052619934,0.057070180773735046,0.005267391446977854,0.04885005205869675,0.007449003867805004,0.004846577998250723,0.11861199885606766,0.045494746416807175,0.0033920928835868835,0.01008166465908289,0.05935915932059288,0.0039439997635781765,0.003974542021751404,0.00642898865044117,0.004548218101263046,0.018879417330026627,0.008960186503827572,0.007726741023361683,0.017323020845651627,0.006167504470795393,0.005235740914940834,0.0042119380086660385,0.017576562240719795
394,0.9639426469802856,0.08352953940629959,0.012839315459132195,0.7059995532035828,0.10635994374752045,0.0008084506844170392,0.012953665107488632,0.021743053570389748,0.0038166330195963383,0.007951810024678707,0.004118559416383505,0.003962213639169931,0.02972915582358837,0.0010940332431346178,0.000517148757353425,0.0027041411958634853,0.021135715767741203,0.00236579985357821,0.0008417447097599506,0.0030647728126496077,0.002196752466261387,0.0024444912560284138,0.0020909321028739214,0.0028521828353405,0.0026820923667401075,0.005085325334221125,0.0026604952290654182,0.0010771111119538546,0.006823521573096514
395,0.9970958232879639,0.9528734683990479,0.013097471557557583,0.026831986382603645,0.038142379373311996,0.0005542804719880223,0.06577814370393753,0.007327209692448378,0.0017790721030905843,0.11644051969051361,0.003089543664827943,0.001748200855217874,0.007902991957962513,0.015197818167507648,0.002121297176927328,0.005176490172743797,0.025204375386238098,0.002059695078060031,0.0010086841648444533,0.0023355314042419195,0.002541247522458434,0.009075062349438667,0.00898725539445877,0.003599383169785142,0.01476208120584488,0.0022040684707462788,0.0021074062678962946,0.0007574968039989471,0.007475679274648428
396,0.9893280863761902,0.8916419148445129,0.027874624356627464,0.02760208398103714,0.08770602941513062,0.0015673640882596374,0.05504924803972244,0.012963349930942059,0.004905224312096834,0.10732743889093399,0.007030637934803963,0.007565203122794628,0.006303322035819292,0.011069048196077347,0.004081171937286854,0.009397045709192753,0.030321544036269188,0.007625149097293615,0.0029977813828736544,0.0048354570753872395,0.005458413157612085,0.014343897812068462,0.03046213835477829,0.015446255914866924,0.01309957355260849,0.00817643292248249,0.00546205835416913,0.002741541713476181,0.01479883212596178
397,0.7635946273803711,0.024163225665688515,0.0038722576573491096,0.06951194256544113,0.08506936579942703,0.001963593065738678,0.005332195200026035,0.0438087023794651,0.002690201625227928,0.0051415665075182915,0.0039422353729605675,0.00460097286850214,0.5397230386734009,0.0012731289025396109,0.00043964441283605993,0.0009534063283354044,0.056121308356523514,0.012010150589048862,0.0010023978538811207,0.0052623990923166275,0.0021273712627589703,0.0013675069203600287,0.0008439713856205344,0.004075021017342806,0.0014467776054516435,0.007183748297393322,0.00209871307015419,0.0007086033001542091,0.007376923691481352
398,0.9731882214546204,0.6624024510383606,0.006353134289383888,0.010488126426935196,0.039276525378227234,0.0010661899577826262,0.020974304527044296,0.017387986183166504,0.0017137592658400536,0.04036286845803261,0.0036946251057088375,0.0027590955141931772,0.5194374322891235,0.004901539068669081,0.0010134662734344602,0.0020630243234336376,0.05876989662647247,0.003657348919659853,0.0014011793537065387,0.002742599230259657,0.002634915057569742,0.004242348484694958,0.0016040640184655786,0.0046382625587284565,0.003692621598020196,0.004128888715058565,0.0021481250878423452,0.0009919296717271209,0.008623983711004257
399,0.9756298661231995,0.5721683502197266,0.003027606289833784,0.0036291228607296944,0.01700551249086857,0.00029114651260897517,0.0072836424224078655,0.004136193078011274,0.0005583497695624828,0.013116363435983658,0.0013646758161485195,0.0016299606068059802,0.1221698746085167,0.0014772878494113684,0.00031576459878124297,0.00047766484203748405,0.014373072423040867,0.0019567105919122696,0.0002865564019884914,0.0011983372969552875,0.0009393663494847715,0.0013841773616150022,0.0024540338199585676,0.002705763326957822,0.0020723941270262003,0.0017288833623751998,0.000746065576095134,0.00020648860663641244,0.003264658385887742
400,0.9972320199012756,0.7862824201583862,0.02673749253153801,0.041485048830509186,0.05541299656033516,0.00468172924593091,0.06584353744983673,0.009753926657140255,0.0049073826521635056,0.08544611930847168,0.007978206500411034,0.005674086976796389,0.010159429162740707,0.046815432608127594,0.0038987300358712673,0.01253366656601429,0.024180220440030098,0.009067016653716564,0.0020189466886222363,0.003928900230675936,0.004024794325232506,0.013182522729039192,0.04132390022277832,0.00914554949849844,0.01926695741713047,0.0053152828477323055,0.003910182975232601,0.0017707935767248273,0.013072812929749489
401,0.9800133109092712,0.014911532402038574,0.20142340660095215,0.2408212125301361,0.06492478400468826,0.515455424785614,0.030583562329411507,0.8259541392326355,0.015005096793174744,0.00636708689853549,0.012438975274562836,0.00802101194858551,0.21560858190059662,0.009244815446436405,0.003703418653458357,0.008735324256122112,0.06234486401081085,0.01768452860414982,0.0038125591818243265,0.014127129688858986,0.0045830849558115005,0.0061559174209833145,0.009882425889372826,0.013617645017802715,0.007450442761182785,0.010435796342790127,0.0074562025256454945,0.0063265240751206875,0.03236084058880806
402,0.9976376295089722,0.008510896936058998,0.14169356226921082,0.019185109063982964,0.016754787415266037,0.6538380980491638,0.013303255662322044,0.26718753576278687,0.0008136173710227013,0.0018732998287305236,0.0007354203844442964,0.00038990777102299035,0.17928142845630646,0.003984333947300911,0.00016283713921438903,0.0010429208632558584,0.020244119688868523,0.00025540011120028794,0.00019561780209187418,0.0007073638844303787,0.0002514189691282809,0.0007502167718484998,0.0003564096987247467,0.0008758524199947715,0.0006853339727967978,0.0005460281972773373,0.0005695060244761407,0.00038662675069645047,0.0019851047545671463
403,0.9972659349441528,0.05007566139101982,0.43217283487319946,0.015962006524205208,0.03851296752691269,0.865639328956604,0.10775472223758698,0.44291695952415466,0.0060058836825191975,0.0197078175842762,0.00529171759262681,0.003510395297780633,0.1678447276353836,0.06600168347358704,0.0035768356174230576,0.009703027084469795,0.07875016331672668,0.003913308493793011,0.0029685189947485924,0.007716269697993994,0.0026673071552067995,0.009487456642091274,0.006792148575186729,0.009312791749835014,0.01202759612351656,0.004241853021085262,0.005209721624851227,0.004814639687538147,0.015361426398158073
404,0.9863916635513306,0.48750489950180054,0.1377127766609192,0.023175399750471115,0.14509543776512146,0.0438944511115551,0.1790161430835724,0.16453947126865387,0.011468715965747833,0.06661190837621689,0.013261744752526283,0.013739139772951603,0.05204601213335991,0.058853909373283386,0.0105087636038661,0.01901821605861187,0.1102040484547615,0.008881872519850731,0.00962918158620596,0.015806585550308228,0.013511260971426964,0.02619527280330658,0.016398433595895767,0.020041584968566895,0.023750651627779007,0.01665140874683857,0.01290547288954258,0.00789714977145195,0.036455072462558746
405,0.6904577612876892,0.08880070596933365,0.006537409499287605,0.0871380865573883,0.16390472650527954,0.0007026725215837359,0.015321116894483566,0.014512789435684681,0.0028967007528990507,0.005656777881085873,0.0061625586822628975,0.007154850754886866,0.17027106881141663,0.0012582510244101286,0.0006224894896149635,0.0015241289511322975,0.03258020803332329,0.003925323020666838,0.0016329826321452856,0.006912644952535629,0.005437622778117657,0.0024081661831587553,0.001795259304344654,0.005069071426987648,0.0019448095699772239,0.010688820853829384,0.004106893669813871,0.0009160853805951774,0.0071207815781235695
406,0.9827114939689636,0.20066282153129578,0.031514886766672134,0.0010030177654698491,0.06596611440181732,0.015893029049038887,0.08736813813447952,0.018229490146040916,0.004962760955095291,0.020430834963917732,0.004849120043218136,0.012441513128578663,0.023572932928800583,0.04177195578813553,0.0028813136741518974,0.0038946745917201042,0.03400072082877159,0.017090652137994766,0.002652066992595792,0.013035978190600872,0.005296844989061356,0.007922451943159103,0.034523140639066696,0.01964118517935276,0.007743685971945524,0.007747190073132515,0.005769238341599703,0.002753930864855647,0.014108750969171524
407,0.2904132604598999,0.002159317722544074,0.0009757826919667423,0.0066545805893838406,0.07084008306264877,0.00011558325059013441,0.0013954411260783672,0.0012049870565533638,0.0010119572980329394,0.00045546263572759926,0.002424199366942048,0.020939119160175323,0.03332860395312309,0.0001285310572711751,0.00012135058204876259,0.00018927348719444126,0.0038706136401742697,0.01588943414390087,0.0003927059005945921,0.0024785813875496387,0.0016022002091631293,0.0002412003668723628,0.004026203416287899,0.004700381308794022,0.00035918079083785415,0.00734877260401845,0.0010329412762075663,0.00016970987780950963,0.004313229583203793
408,0.9749717116355896,0.022974928840994835,0.27685853838920593,0.03970647603273392,0.16288796067237854,0.36732375621795654,0.013686271384358406,0.6501964330673218,0.00570119870826602,0.00810769572854042,0.00506482133641839,0.003973945509642363,0.17084558308124542,0.005656305700540543,0.001367267221212387,0.005005640909075737,0.045834045857191086,0.0027860458940267563,0.0017834131140261889,0.006020030938088894,0.0018967041978612542,0.003702080575749278,0.0012993031414225698,0.007958692498505116,0.00296222185716033,0.004650978371500969,0.005205980967730284,0.0033019685652107,0.01181861013174057
409,0.9970166683197021,0.02818758226931095,0.3431916832923889,0.02292744442820549,0.0328034907579422,0.729956328868866,0.09691260755062103,0.49003058671951294,0.006494047585874796,0.012092779390513897,0.00693559693172574,0.004710728302598,0.3092377483844757,0.04059608280658722,0.0028917221352458,0.00932290405035019,0.034565519541502,0.0070200334303081036,0.002696353243663907,0.008566329255700111,0.002926609246060252,0.006658419966697693,0.005687885917723179,0.007197186816483736,0.011085272766649723,0.004676317796111107,0.00402833940461278,0.004456430673599243,0.017226964235305786
410,0.7377007603645325,0.10632113367319107,0.013870404101908207,0.00767661165446043,0.30080118775367737,0.0019522885559126735,0.02656061016023159,0.03300503268837929,0.009190193377435207,0.01240033470094204,0.012177779339253902,0.03768830746412277,0.42814573645591736,0.005452464800328016,0.0022160185035318136,0.004155730828642845,0.064824178814888,0.02289765328168869,0.007310220971703529,0.01741257682442665,0.01438424177467823,0.006412234157323837,0.006705282721668482,0.012615233659744263,0.00509981531649828,0.038281384855508804,0.01113607082515955,0.0038342478219419718,0.025289908051490784
411,0.4565808176994324,0.09160011261701584,0.009092871099710464,0.004934275522828102,0.40158116817474365,0.0005933565553277731,0.014255421236157417,0.00901978462934494,0.0052319481037557125,0.0071773952804505825,0.006499514449387789,0.03597209230065346,0.1550949513912201,0.0020310499239712954,0.0011035253992304206,0.0018276027403771877,0.03737328201532364,0.008184696547687054,0.003567265346646309,0.00900895707309246,0.010918671265244484,0.002352093579247594,0.004204859025776386,0.009373483248054981,0.003208486596122384,0.024283517152071,0.008257200010120869,0.0020574734080582857,0.013713196851313114
412,0.9882376790046692,0.7399925589561462,0.012338674627244473,0.008669139817357063,0.0594424307346344,0.002250740770250559,0.054672785103321075,0.02877461537718773,0.0020646192133426666,0.030541419982910156,0.0028385710902512074,0.003252406371757388,0.1323525458574295,0.005613743327558041,0.0010348792420700192,0.003152437275275588,0.046671755611896515,0.0027453196235001087,0.0013981920201331377,0.0024424537550657988,0.0030557780992239714,0.004658567253500223,0.0015010843053460121,0.003286278573796153,0.004165166057646275,0.004179784096777439,0.0021486629266291857,0.0010032715508714318,0.007684640120714903
413,0.992615818977356,0.8821499347686768,0.01167389191687107,0.002776428358629346,0.054419711232185364,0.004221039824187756,0.10268046706914902,0.01595034822821617,0.004231440834701061,0.11784268915653229,0.004916847683489323,0.009957964532077312,0.05091308057308197,0.034266505390405655,0.005204102490097284,0.006955563556402922,0.03751807287335396,0.014301628805696964,0.0033006351441144943,0.006507114041596651,0.0071503338403999805,0.014523331075906754,0.027301808819174767,0.010012478567659855,0.014467081055045128,0.008241456001996994,0.004825247917324305,0.002355040516704321,0.016594765707850456
414,0.9963245987892151,0.008104252628982067,0.16093230247497559,0.4871360659599304,0.015523501671850681,0.19758643209934235,0.015028188936412334,0.4619266986846924,0.00499956589192152,0.0038361044134944677,0.004025239963084459,0.0024925274774432182,0.19202470779418945,0.001988709205761552,0.0010119216749444604,0.003084903582930565,0.018800538033246994,0.005593687295913696,0.0007424321374855936,0.0037619811482727528,0.0013765490148216486,0.002934143878519535,0.005200544372200966,0.007841642014682293,0.0029590490739792585,0.003238067962229252,0.0017863279208540916,0.0019180140225216746,0.013968308456242085
415,0.9216968417167664,0.022828426212072372,0.04503130912780762,0.03899499028921127,0.06832552701234818,0.12508100271224976,0.02355578914284706,0.20334698259830475,0.027785226702690125,0.013093539513647556,0.017132723703980446,0.038896262645721436,0.10185904055833817,0.0209896732121706,0.005373302381485701,0.010196179151535034,0.04595841467380524,0.2848990559577942,0.007687371224164963,0.053362466394901276,0.010694662109017372,0.00831306166946888,0.04580637812614441,0.03181908279657364,0.010843159630894661,0.025059878826141357,0.014352226629853249,0.006563350558280945,0.04152274504303932
416,0.9924492835998535,0.9346379041671753,0.013725818134844303,0.010459048673510551,0.033762313425540924,0.002047513145953417,0.1777796447277069,0.012856392189860344,0.003107634373009205,0.0977700874209404,0.003379734931513667,0.0028772356454283,0.02141759544610977,0.026113905012607574,0.0030532979872077703,0.006556004751473665,0.0331978015601635,0.00420767068862915,0.002925259992480278,0.004684772342443466,0.0042461613193154335,0.014502380043268204,0.006642748136073351,0.005437666084617376,0.013566002249717712,0.00532617699354887,0.004477888345718384,0.0017033994663506746,0.014765644446015358
417,0.9934040904045105,0.01476074755191803,0.07681847363710403,0.1260880082845688,0.05715668573975563,0.2475513368844986,0.016941694542765617,0.6660747528076172,0.00361847085878253,0.004438014701008797,0.0044309161603450775,0.002716114278882742,0.3240325450897217,0.005780931096524,0.0008057165541686118,0.0028561155777424574,0.05076080188155174,0.002654902171343565,0.0009580521145835519,0.004784994758665562,0.001504874904640019,0.002581882756203413,0.0011168369092047215,0.0030196886509656906,0.002840927103534341,0.002615356585010886,0.0019062453648075461,0.0017385876271873713,0.00884766411036253
418,0.96629399061203,0.005330124404281378,0.0836324691772461,0.07869009673595428,0.036842230707407,0.35354888439178467,0.007872229442000389,0.6534913182258606,0.0031801958102732897,0.0017520837718620896,0.0036665345542132854,0.0029369269032031298,0.13629470765590668,0.004127283114939928,0.0006044682813808322,0.002212068298831582,0.026562673971056938,0.005725073162466288,0.0008321650675497949,0.0040628244169056416,0.001360141672194004,0.0014313256833702326,0.0023081901017576456,0.003952060826122761,0.0016769574722275138,0.0032597885001450777,0.001981457695364952,0.0012278916547074914,0.008197678253054619
419,0.9844121336936951,0.9423553347587585,0.002576467115432024,0.0009931910317391157,0.05350305512547493,0.0002803296083584428,0.04203268885612488,0.003733342979103327,0.0009822446154430509,0.04304609075188637,0.0019562821835279465,0.0034246223513036966,0.023018572479486465,0.005960209295153618,0.0007052539731375873,0.0016961342189460993,0.01983923837542534,0.001858435571193695,0.000981354620307684,0.0018981562461704016,0.002532157814130187,0.003692400408908725,0.0025108817499130964,0.002939284546300769,0.002824496477842331,0.0038720164448022842,0.001699049142189324,0.00041580741526558995,0.006471517030149698
420,0.989334762096405,0.950054943561554,0.0018583517521619797,0.0005091052735224366,0.03490564972162247,0.00024972535902634263,0.02314348705112934,0.004635395482182503,0.0004654508375097066,0.028838355094194412,0.0006607367540709674,0.0012648141710087657,0.010638760402798653,0.004059756174683571,0.000445920682977885,0.0008536461391486228,0.011388720013201237,0.0012589810648933053,0.00035664765164256096,0.0009659707429818809,0.00120822514872998,0.0019329229835420847,0.001522091799415648,0.0012180162593722343,0.0014669450465589762,0.0016677019884809852,0.00078732636757195,0.00013182823022361845,0.0024433997459709644
421,0.5226318836212158,0.023996373638510704,0.0020463471300899982,0.007851964794099331,0.1756303906440735,0.0003736477519851178,0.002968992106616497,0.016035789623856544,0.0020514160860329866,0.001955590443685651,0.002436039736494422,0.008734477683901787,0.28574568033218384,0.0004943793755955994,0.00025946134701371193,0.00043295699288137257,0.021648826077580452,0.00370532157830894,0.0008100452832877636,0.003283444792032242,0.0026088145095854998,0.0006859053974039853,0.0007778017316013575,0.0025983056984841824,0.0006561708287335932,0.007824912667274475,0.0017714241985231638,0.00041443362715654075,0.004889095202088356
422,0.8779587745666504,0.18265299499034882,0.029567385092377663,0.14829643070697784,0.27785155177116394,0.005119411274790764,0.03698800876736641,0.04308387637138367,0.02343880757689476,0.03651011735200882,0.030729684978723526,0.06608078628778458,0.06779956072568893,0.009843645617365837,0.00698879873380065,0.01250488217920065,0.07242342084646225,0.05252135917544365,0.011322349309921265,0.029995419085025787,0.02383998967707157,0.018431782722473145,0.032668568193912506,0.04393485188484192,0.015015092678368092,0.052017658948898315,0.019649220630526543,0.010967053472995758,0.03944607079029083
423,0.44431573152542114,0.029325727373361588,0.0026545992586761713,0.0016375358682125807,0.1603155881166458,0.0004393693816382438,0.00906368438154459,0.005051878746598959,0.0023351870477199554,0.0026905557606369257,0.004388311877846718,0.04406841844320297,0.15693871676921844,0.0014628765638917685,0.000689271604642272,0.0007797746802680194,0.011154222302138805,0.02044360339641571,0.00161560729611665,0.008963328786194324,0.009096432477235794,0.001092707272619009,0.00513814389705658,0.006153143476694822,0.0012157178716734052,0.019065074622631073,0.003442566841840744,0.0005427120486274362,0.008535901084542274
424,0.996317982673645,0.6488748788833618,0.03320813551545143,0.07835892587900162,0.03701687231659889,0.004729114472866058,0.06606358289718628,0.021918611600995064,0.002132187597453594,0.03927643224596977,0.003520033322274685,0.002094572875648737,0.020107094198465347,0.0157021377235651,0.001414961414411664,0.0067376489751040936,0.026108862832188606,0.0021633971482515335,0.0013874287251383066,0.002865994581952691,0.0022704049479216337,0.010474907234311104,0.004513630643486977,0.0031660948880016804,0.015962259843945503,0.002100763376802206,0.002106798579916358,0.001230948488228023,0.007706637028604746
425,0.9913227558135986,0.8343601226806641,0.03685343265533447,0.02050764672458172,0.021871281787753105,0.006035246886312962,0.048371944576501846,0.05318838357925415,0.0016443984350189567,0.041130226105451584,0.003515869379043579,0.00220743496902287,0.031492993235588074,0.011163209564983845,0.0014777837786823511,0.00402873195707798,0.020017066970467567,0.0014544788282364607,0.0014796482864767313,0.0023976238444447517,0.002316451631486416,0.0063437893986701965,0.004192340653389692,0.0041585518047213554,0.00966687873005867,0.0023552724160254,0.0017907678848132491,0.0008628050563856959,0.006041357293725014
426,0.999072790145874,0.8417046070098877,0.005828540772199631,0.009905295446515083,0.021272873505949974,0.0021357566583901644,0.040936972945928574,0.006371299270540476,0.0015043833991512656,0.04289087653160095,0.0017595706740394235,0.0016822472680360079,0.01059367973357439,0.012751128524541855,0.001180009450763464,0.0038204363081604242,0.01613006368279457,0.0066370186395943165,0.0006428588530980051,0.001715068588964641,0.0010943291708827019,0.003836853662505746,0.014190292917191982,0.003162325592711568,0.005270953290164471,0.002239326713606715,0.0014831192092970014,0.0006084301858209074,0.004941590130329132
427,0.9767265319824219,0.13173411786556244,0.014175704680383205,0.5018889307975769,0.09940974414348602,0.0036024150904268026,0.023142924532294273,0.06022331863641739,0.0035543711856007576,0.009156553074717522,0.0043481686152517796,0.002744642086327076,0.07419780641794205,0.003788747824728489,0.0008570235222578049,0.0030358817894011736,0.04697596654295921,0.00431028800085187,0.001498604891821742,0.004448692314326763,0.003242561826482415,0.00447714701294899,0.0011603919556364417,0.003873249050229788,0.003077275352552533,0.004474335815757513,0.0032844780944287777,0.001452373806387186,0.0067198979668319225
428,0.9971014857292175,0.006807931233197451,0.10416577011346817,0.04392894357442856,0.01865438185632229,0.7514392733573914,0.012512339279055595,0.4284054934978485,0.0017114230431616306,0.0027246717363595963,0.0016241627745330334,0.0011180173605680466,0.3753555417060852,0.013059975579380989,0.00041162417619489133,0.0022693390492349863,0.033461108803749084,0.002145158126950264,0.0005604412290267646,0.0034419831354171038,0.000531124765984714,0.0014275475405156612,0.0008746155654080212,0.0017860517837107182,0.0013683659490197897,0.001181769766844809,0.001170542323961854,0.0008779511554166675,0.004955389071255922
