ID,Disease_Risk,DR,ARMD,MH,DN,MYA,BRVO,TSLN,ERM,LS,MS,CSR,ODC,CRVO,TV,AH,ODP,ODE,ST,AION,PT,RT,RS,CRS,EDN,RPEC,MHL,RP,OTHER
359,0.8934460878372192,0.038716282695531845,0.012449507601559162,0.0016351816011592746,0.2765868604183197,0.0003418051346670836,0.009077785536646843,0.0027004543226212263,0.002187102334573865,0.005739289335906506,0.008580883964896202,0.05582528933882713,0.14796654880046844,0.00036876273225061595,0.0006795676308684051,0.0009778649546205997,0.03401082009077072,0.0036656672600656748,0.002792973769828677,0.005885832477360964,0.015738070011138916,0.001241070800460875,0.0018026104662567377,0.006586501374840736,0.002087802393361926,0.040418513119220734,0.010416023433208466,0.000868147995788604,0.009621954523026943
360,0.9983919262886047,0.3520347774028778,0.10623392462730408,0.002001838991418481,0.04343874379992485,0.006946922279894352,0.14580099284648895,0.012429894879460335,0.007231900934129953,0.04675149545073509,0.0062967222183942795,0.010986166074872017,0.016438614577054977,0.03297227621078491,0.0052765412256121635,0.008068591356277466,0.031388867646455765,0.013725868426263332,0.0036115769762545824,0.017136046662926674,0.004305671900510788,0.024835191667079926,0.022530892863869667,0.02872214838862419,0.014541502110660076,0.011244083754718304,0.0067633697763085365,0.005776454694569111,0.022475117817521095
361,0.0810496136546135,0.0013339098077267408,0.0003976594307459891,0.000696251867339015,0.1660154014825821,6.590490102098556e-06,0.0001689988566795364,7.679936243221164e-05,0.0005122354486957192,4.727339546661824e-05,0.0013717643450945616,0.05419768765568733,0.0025996258482337,1.9558741769287735e-05,3.29595641233027e-05,2.557541120040696e-05,0.0020424500107765198,0.002571654273197055,0.00022050878033041954,0.0013488264521583915,0.005854390561580658,3.1981537176761776e-05,0.00027857994427904487,0.00234906654804945,0.00010331617522751912,0.007172302808612585,0.0014755509328097105,3.358853064128198e-05,0.001691345009021461
362,0.9992627501487732,0.999405026435852,0.00015494854596909136,0.0008826252887956798,0.01595713011920452,1.0621760111462208e-06,0.0006065519410185516,0.0022259727120399475,2.958241748274304e-05,0.059989575296640396,0.0001141022439696826,0.00012003432493656874,0.003382244613021612,3.8201669667614624e-05,8.8520857389085e-05,0.0002635100099723786,0.006148893386125565,1.1006378372258041e-05,4.3801901483675465e-05,0.00011084030120400712,0.00046933628618717194,0.0008147019543685019,2.6168123440584168e-05,0.00013295099779497832,0.0004526729753706604,0.0002831670281011611,0.00015169577091000974,1.2369453543215059e-05,0.0003966714139096439
363,0.9993218183517456,0.9993972778320312,0.00030674246954731643,0.0002923411666415632,0.04374568164348602,2.1760683921456803e-06,0.0008988519548438489,0.003659103997051716,4.008421456092037e-05,0.08018281310796738,0.00013709555787499994,0.0002390409936197102,0.004807016812264919,0.00012760638492181897,9.992326522478834e-05,0.00026489520678296685,0.016188709065318108,2.844471237040125e-05,8.292243728647009e-05,0.00032581613049842417,0.0006047707283869386,0.001881662872619927,1.483317646489013e-05,0.00017729420505929738,0.00023374593001790345,0.0005195828853175044,0.0003514374257065356,2.9914335755165666e-05,0.00061747245490551
364,0.9076367020606995,0.6888889670372009,0.00139746000058949,0.0006757256924174726,0.25931432843208313,3.123746137134731e-05,0.0027283967938274145,0.0027673719450831413,0.000446921621914953,0.008052768185734749,0.0014238443691283464,0.005348241422325373,0.023470820859074593,0.0002585055190138519,0.0002619959122966975,0.00043503756751306355,0.03400447592139244,0.0008786136168055236,0.0007549554575234652,0.0028662262484431267,0.007593940012156963,0.0010495290625840425,0.00011680401075864211,0.0010405543725937605,0.0004462490032892674,0.0074156103655695915,0.0026145046576857567,0.00016037614841479808,0.002843619557097554
365,0.9953137636184692,0.9942939877510071,0.0016197244403883815,0.0025927249807864428,0.08880821615457535,2.357693483645562e-05,0.0011093037901446223,0.015872949734330177,0.00019384000916033983,0.05360379442572594,0.0004967142012901604,0.0006023348541930318,0.014648265205323696,9.552015399094671e-05,0.00023903530382085592,0.0005714709404855967,0.02155120112001896,5.2918156143277884e-05,0.0002453060878906399,0.0006768419989384711,0.0015362940030172467,0.0014946885639801621,2.134440182999242e-05,0.00033704115776345134,0.00037827566848136485,0.0016247148159891367,0.0008512836648151278,0.0001175856014015153,0.0013843547785654664
366,0.9585112929344177,0.03130177780985832,0.02114550583064556,0.11862819641828537,0.16316094994544983,0.0023073581978678703,0.026430971920490265,0.010856423527002335,0.013993623666465282,0.006823198404163122,0.023008015006780624,0.02135556936264038,0.6019608378410339,0.001344532473012805,0.002500478643923998,0.004184854216873646,0.07974846661090851,0.004548470955342054,0.0064353300258517265,0.005371113307774067,0.010684243403375149,0.003612189320847392,0.006830557249486446,0.03393224626779556,0.005403811112046242,0.03390437364578247,0.0146460747346282,0.004527604207396507,0.015710003674030304
367,0.9857327342033386,0.0014829483116045594,0.006551171652972698,0.0012456178665161133,0.0018057550769299269,0.02285977266728878,0.007962066680192947,0.005876094568520784,0.016599085181951523,0.000535607454366982,0.0019908593967556953,0.010201767086982727,0.00889270007610321,0.029978981241583824,0.0012830761261284351,0.0016420651227235794,0.012270044535398483,0.9519798159599304,0.001527629792690277,0.08820577710866928,0.0012700840597972274,0.0031387319322675467,0.11959656327962875,0.023008760064840317,0.0019318886334076524,0.005997165571898222,0.0020756085868924856,0.0016696243546903133,0.049240145832300186
368,0.9896446466445923,0.0015443990705534816,0.007603346835821867,0.0023837073240429163,0.0034738564863801003,0.022041061893105507,0.009378859773278236,0.004487206228077412,0.016372809186577797,0.0007138637010939419,0.001988083589822054,0.01092340424656868,0.011288467794656754,0.05710933357477188,0.0013971239095553756,0.0027572449762374163,0.01243326161056757,0.927873969078064,0.001436004531569779,0.08649703115224838,0.0014850038569420576,0.0037555634044110775,0.08054199814796448,0.02176368050277233,0.002650650916621089,0.006207918748259544,0.0022891501430422068,0.0019005384529009461,0.03899732232093811
369,0.3620235323905945,0.0002108902990585193,0.0009750466560944915,0.027335628867149353,0.03423196077346802,2.438801857351791e-05,0.00032521688262932,0.00014773615112062544,0.0018480619182810187,8.457885269308463e-05,0.007269095629453659,0.06045062094926834,0.037664223462343216,2.691354529815726e-05,6.169453263282776e-05,0.00011196034756721929,0.002457773545756936,0.005116109736263752,0.0005053197965025902,0.0007364306366071105,0.0028870871756225824,8.011566387722269e-05,0.0026639627758413553,0.013183265924453735,0.000309484894387424,0.012311533093452454,0.0019205667776986957,0.00015896480181254447,0.003448148025199771
370,0.8677569031715393,0.0017886064015328884,0.0040375711396336555,0.0003656363405752927,0.01752350851893425,0.0005369310965761542,0.010175131261348724,0.000765704084187746,0.006396704353392124,0.0003102145856246352,0.0038942936807870865,0.07306478917598724,0.0042192284017801285,0.005411869380623102,0.0008047189912758768,0.0006473427638411522,0.004812953528016806,0.3204643726348877,0.0013655422953888774,0.05683474242687225,0.0063431765884160995,0.0009057787829078734,0.11105087399482727,0.027655739337205887,0.0021695864852517843,0.017321210354566574,0.003991663921624422,0.0004968877765350044,0.021526960656046867
371,0.9805024266242981,0.0014500617980957031,0.007608057931065559,0.025224603712558746,0.003405401250347495,0.005818960722535849,0.0712684616446495,0.0006951131508685648,0.011789442040026188,0.0005178072024136782,0.003750012256205082,0.006257534958422184,0.019812945276498795,0.01751731149852276,0.0009061594028025866,0.002519516972824931,0.00924667064100504,0.09674814343452454,0.0011264028726145625,0.015651242807507515,0.0013883340870961547,0.0020855525508522987,0.11920011788606644,0.028874780982732773,0.003884922945871949,0.006150458939373493,0.0020231467206031084,0.0012733733747154474,0.012035957537591457
372,0.9974318146705627,0.0026028857100754976,0.0014074670616537333,0.9998742341995239,0.0028198908548802137,0.00028158616623841226,0.0029093478806316853,0.0022329818457365036,0.0028571682050824165,0.0009113993728533387,0.0024299153592437506,0.00028397460118867457,0.04345867037773132,0.0001526985870441422,0.0002081425191136077,0.004052851349115372,0.0028133124578744173,0.00043536818702705204,0.0002233299019280821,0.0003645264368969947,0.00027265222161076963,0.0014373307349160314,0.0007599536911584437,0.0024213227443397045,0.0010513723827898502,0.0008577433181926608,0.000580882653594017,0.0003391009522601962,0.0027421973645687103
373,0.8688883781433105,0.08545034378767014,0.005971220787614584,0.18404032289981842,0.08618134260177612,0.0010393407428637147,0.01484557706862688,0.02417868562042713,0.0052090175449848175,0.0037485091015696526,0.014415474608540535,0.006086890585720539,0.5942063927650452,0.00040944566717371345,0.0008820472867228091,0.001608101068995893,0.04866902157664299,0.001758620492182672,0.0033804140985012054,0.0034037430305033922,0.010901495814323425,0.001434318721294403,0.0007544132531620562,0.008870532736182213,0.002177074085921049,0.0187753327190876,0.006907399278134108,0.0016147532733157277,0.00640583923086524
374,0.9996670484542847,0.6692156791687012,0.04667201265692711,0.07675281167030334,0.022624734789133072,0.005558682605624199,0.2578141391277313,0.036430854350328445,0.003280086675658822,0.07818596065044403,0.006051200907677412,0.0008640551823191345,0.21711145341396332,0.009054386988282204,0.0040565296076238155,0.019954152405261993,0.0649699792265892,0.00037346294266171753,0.002450315747410059,0.0023131996858865023,0.0017248071962967515,0.01600942388176918,0.0024435727391391993,0.006967499386519194,0.012588594108819962,0.004612104035913944,0.004143846221268177,0.0034471158869564533,0.007066956255584955
375,0.9996036887168884,0.43579575419425964,0.03533618524670601,0.09904349595308304,0.05223117396235466,0.010051148943603039,0.23796287178993225,0.022174444049596786,0.006134384777396917,0.11642873287200928,0.004199600778520107,0.0018973670667037368,0.03110089898109436,0.12076078355312347,0.005759531166404486,0.04511917382478714,0.09132209420204163,0.0024739420041441917,0.0022240374237298965,0.008910397998988628,0.0027301593217998743,0.05149899423122406,0.002122945850715041,0.01186359766870737,0.009642887860536575,0.00532518932595849,0.00528027443215251,0.006331975106149912,0.012471199035644531
376,0.9984208345413208,0.9958720803260803,0.0013906930107623339,0.0010531819425523281,0.041100334376096725,2.19531557377195e-05,0.0034087561070919037,0.009893663227558136,0.00017878913786262274,0.059645622968673706,0.0005407254793681204,0.00043319270480424166,0.004564471542835236,0.0003026887425221503,0.0005050551262684166,0.0008010212332010269,0.019772060215473175,0.0001480921491747722,0.00020520658290479332,0.001030381303280592,0.0014102959539741278,0.0024282014928758144,0.0002118526172125712,0.0008745722007006407,0.0013435538858175278,0.0009775757789611816,0.0005877424264326692,0.00011461575923021883,0.0016983657842501998
377,0.9920744895935059,0.06637011468410492,0.05576806515455246,0.5044692754745483,0.09647811949253082,0.014041917398571968,0.14221370220184326,0.006193952634930611,0.010317792184650898,0.017719434574246407,0.015994040295481682,0.003967006225138903,0.0436822846531868,0.027629727497696877,0.009147554636001587,0.04138166457414627,0.027487734332680702,0.0038200095295906067,0.0035409212578088045,0.006197020877152681,0.00539897195994854,0.01687275804579258,0.0400957353413105,0.025137849152088165,0.0709923654794693,0.007153977639973164,0.007089786231517792,0.004203882534056902,0.014227982610464096
378,0.9987502098083496,0.9912886619567871,5.9099667851114646e-05,0.0001400021865265444,0.004389699548482895,1.0403251735624508e-06,0.0004933804157190025,0.0004684095038101077,1.5420802810695022e-05,0.004771602340042591,5.9531594160944223e-05,0.00011551680654520169,0.07371663302183151,9.047645107784774e-06,2.2994488972472027e-05,2.9942761102574877e-05,0.0039004972204566,6.373788437485928e-06,2.9263386750244536e-05,9.150708501692861e-05,0.0002191545645473525,0.00010293236846337095,1.669451012276113e-05,0.00012633271398954093,9.118913294514641e-05,0.00020055104687344283,9.094233973883092e-05,4.725843155028997e-06,0.00020066618162672967
379,0.9924744963645935,0.9925814867019653,0.007516103330999613,0.0012166383676230907,0.02575136162340641,0.0008772764122113585,0.0029163016006350517,0.03233000263571739,0.002178944880142808,0.11435002088546753,0.0024408891331404448,0.003823495702818036,0.009394831024110317,0.0009370543411932886,0.004921317100524902,0.002399144461378455,0.011819295585155487,0.0020262780599296093,0.0009709266014397144,0.0029781442135572433,0.004817880690097809,0.006396847311407328,0.011396248824894428,0.009853939525783062,0.0115857794880867,0.0028730386402457952,0.001991367433220148,0.0007581479148939252,0.006892222445458174
380,0.9903324246406555,0.9836233258247375,0.0014749973779544234,0.002048055874183774,0.015934564173221588,0.0001337110297754407,0.009591684676706791,0.006616868544369936,0.0004771417588926852,0.03663872927427292,0.000781129754614085,0.0008003813563846052,0.003964252304285765,0.0011051101610064507,0.0011797003680840135,0.0013548737624660134,0.01457167323678732,0.000476648798212409,0.0005417127977125347,0.0021473600063472986,0.002724295947700739,0.004639024846255779,0.0008608473581261933,0.001689775614067912,0.0033134333789348602,0.0018389576580375433,0.0009389485348947346,0.00018709876167122275,0.0027935809921473265
381,0.9786712527275085,0.010623122565448284,0.01039972249418497,0.9379401803016663,0.06352905184030533,0.001070667407475412,0.016929954290390015,0.011697005480527878,0.015410546213388443,0.007036486640572548,0.01743162050843239,0.020909123122692108,0.01702495478093624,0.0031469427049160004,0.002637919271364808,0.009901836514472961,0.017848247662186623,0.01965590938925743,0.002533410442993045,0.007120036520063877,0.0058377571403980255,0.01179543323814869,0.014449706301093102,0.024018391966819763,0.004786827601492405,0.013116004876792431,0.008118187077343464,0.004294120706617832,0.022775493562221527
382,0.037067051976919174,0.00013895072333980352,9.626246173866093e-05,7.284051389433444e-05,0.07427313178777695,1.5593562920912518e-06,7.608564192196354e-05,2.6926460122922435e-05,0.00016301860159728676,4.397098564368207e-06,0.0005042068660259247,0.04192770645022392,0.0007375117857009172,3.882430519297486e-06,6.376584678946529e-06,4.443324542080518e-06,0.0005428747972473502,0.003625676268711686,5.5750308092683554e-05,0.0006449869251810014,0.00287937861867249,3.880531039612833e-06,0.00010836241563083604,0.00112062506377697,2.9318473025341518e-05,0.003954905550926924,0.0005190311931073666,4.7088788051041774e-06,0.0007580564706586301
383,0.6435529589653015,0.02427060529589653,0.005956368986517191,0.0013893558643758297,0.1516982764005661,0.0005910001927986741,0.027922464534640312,0.0018429785268381238,0.011787425726652145,0.0038735177367925644,0.0102471224963665,0.22869321703910828,0.00831558182835579,0.0071763587184250355,0.0037927203811705112,0.0020650033839046955,0.029167447239160538,0.2004995197057724,0.007322255056351423,0.0965004488825798,0.05882195383310318,0.0048753852024674416,0.054391056299209595,0.03429660573601723,0.0042344494722783566,0.05869283527135849,0.02227715775370598,0.002465897938236594,0.05974695459008217
384,0.9975173473358154,0.009246941655874252,0.013745100237429142,0.9739618897438049,0.022434035316109657,0.019993465393781662,0.006981641054153442,0.5263500213623047,0.0036348344292491674,0.0020676248241215944,0.006149345077574253,0.00034495958243496716,0.572023332118988,0.00032083585392683744,0.00046642907545901835,0.003091116901487112,0.03232318535447121,0.0003491841198410839,0.0009663831442594528,0.0012286151759326458,0.0007191637996584177,0.0019690091721713543,0.00011745998199330643,0.002082057064399123,0.0026103744748979807,0.002864374779164791,0.0021601635962724686,0.0014581423019990325,0.005718695465475321
385,0.9939781427383423,0.0019125884864479303,0.006139534991234541,0.9861866235733032,0.005886389873921871,0.016542669385671616,0.0006727659492753446,0.23820288479328156,0.0008485014550387859,0.00010479539923835546,0.0007104218238964677,3.249252768000588e-05,0.21330299973487854,2.4141070753103122e-05,3.0012086426722817e-05,0.0005358331836760044,0.008505960926413536,1.9312839867779985e-05,6.419814599212259e-05,0.00012154420983279124,6.571633275598288e-05,0.00013593117182608694,6.570984169229632e-06,0.0002557405096013099,0.0002792588493321091,0.0002894245262723416,0.0002449043677188456,0.00016931822756305337,0.0010782347526401281
386,0.9989140033721924,0.9794818758964539,0.013082796707749367,0.007845697924494743,0.10465474426746368,0.0006279548397287726,0.004387961700558662,0.04460098594427109,0.004454676993191242,0.42567044496536255,0.004215369466692209,0.008286134339869022,0.00798166822642088,0.0020824852399528027,0.005552591290324926,0.009744852781295776,0.03741835802793503,0.002892963821068406,0.0013849884271621704,0.005585389211773872,0.005229863803833723,0.02044791914522648,0.01794661022722721,0.01701298914849758,0.00964845810085535,0.005382024683058262,0.004001940600574017,0.0028781439177691936,0.015559342689812183
387,0.867435872554779,0.07669994235038757,0.009817667305469513,0.042824167758226395,0.4205549359321594,0.0008607792551629245,0.00551754143089056,0.11711941659450531,0.0055843801237642765,0.0070406123995780945,0.008529620245099068,0.011655636131763458,0.12664759159088135,0.0005860683741047978,0.0010856195585802197,0.0019927124958485365,0.09966161102056503,0.0029227049089968204,0.004159823525696993,0.00692119263112545,0.01567685790359974,0.001645593554712832,0.0002790044527500868,0.0036574099212884903,0.0016899951733648777,0.031200598925352097,0.010098930448293686,0.002063201041892171,0.011884157545864582
388,0.9993634819984436,0.033466849476099014,0.057613931596279144,0.0012288761790841818,0.014968529343605042,0.032111309468746185,0.37146440148353577,0.002346360357478261,0.0029965846333652735,0.009281578473746777,0.002179211238399148,0.0014634944964200258,0.013646119274199009,0.2084120810031891,0.0024958611465990543,0.01064796932041645,0.031792040914297104,0.0071092043071985245,0.0010601005051285028,0.010216891765594482,0.0013647894375026226,0.013480110093951225,0.006978669203817844,0.010767733678221703,0.005873396061360836,0.0030240858905017376,0.0024162635672837496,0.002094434341415763,0.010679728351533413
389,0.9998456239700317,0.999771773815155,0.00043591283611021936,0.0010489223059266806,0.0061871265061199665,6.524980108224554e-06,0.0012393431970849633,0.013676619157195091,2.3511238396167755e-05,0.1383972316980362,7.433870632667094e-05,2.32322981901234e-05,0.007138959132134914,7.035959424683824e-05,6.726527499267831e-05,0.0003874282992910594,0.01258561760187149,3.0658056857646443e-06,3.5072251193923876e-05,6.115516589488834e-05,0.00013986582052893937,0.0011543015716597438,2.911632464019931e-06,7.823463238310069e-05,0.0002475472865626216,0.0001553593756398186,0.00010521444346522912,1.9510900528985076e-05,0.0002895183861255646
390,0.9995294809341431,0.9966991543769836,0.00031351481447927654,0.00028672226471826434,0.011361929588019848,1.011351378110703e-05,0.0027397419326007366,0.003199367318302393,3.159156403853558e-05,0.025698449462652206,8.40392240206711e-05,6.690811278531328e-05,0.01454983465373516,0.0001781204337021336,5.8027209888678044e-05,0.0002698972530197352,0.013572921976447105,1.4236136848921888e-05,4.172057015239261e-05,0.00021512675448320806,0.00026325866929255426,0.0008029401651583612,8.557869477954227e-06,0.00010354015103075653,0.0002208778605563566,0.00029125064611434937,0.0001803673367248848,2.0448693248908967e-05,0.00030869810143485665
391,0.9940205216407776,0.9778793454170227,0.00911213830113411,0.002794708590954542,0.04571398347616196,0.0005249179666861892,0.002265159273520112,0.04742684215307236,0.001774308504536748,0.07610583305358887,0.0022681138943880796,0.003846279811114073,0.02665219083428383,0.00018243199156131595,0.0018218491459265351,0.0014047679724171758,0.026927310973405838,0.0010155312484130263,0.0008857343927957118,0.0020827746484428644,0.0038180341944098473,0.004497826565057039,0.002723927842453122,0.0055330838076770306,0.0034810383804142475,0.0045852698385715485,0.0020410313736647367,0.0008054021745920181,0.005824107676744461
392,0.9847046136856079,0.14947403967380524,0.039393894374370575,0.7271839380264282,0.2097455859184265,0.0032941768877208233,0.06314859539270401,0.03438211977481842,0.01054512057453394,0.028683338314294815,0.020370429381728172,0.00846472755074501,0.08225593715906143,0.0033364263363182545,0.004482725169509649,0.012990932911634445,0.0870051383972168,0.0031302375718951225,0.005333389155566692,0.0062195616774261,0.010895445011556149,0.015183478593826294,0.0032124139834195375,0.013985300436615944,0.012627754360437393,0.020053673535585403,0.010968108661472797,0.0053685009479522705,0.014811546541750431
393,0.9994847774505615,0.6805413961410522,0.08620297163724899,0.020430032163858414,0.1208181083202362,0.013022586703300476,0.0686887577176094,0.06957495212554932,0.0024631442502141,0.11193308979272842,0.004302655346691608,0.0010972776217386127,0.0715634897351265,0.00860088225454092,0.0035275074187666178,0.013433271087706089,0.08388835191726685,0.0004944450920447707,0.0015971100656315684,0.002424317877739668,0.0024839763063937426,0.015103615820407867,0.000879820785485208,0.0073778461664915085,0.01226683147251606,0.0037132177967578173,0.003386370139196515,0.004213983193039894,0.007126940414309502
394,0.6864613890647888,0.17025654017925262,0.007574053946882486,0.137055903673172,0.3232460618019104,0.0007464446243830025,0.022236455231904984,0.027917424216866493,0.006709412671625614,0.011973061598837376,0.01812237873673439,0.01577586680650711,0.11025982350111008,0.0019464967772364616,0.0020205266773700714,0.003422500565648079,0.07679736614227295,0.004373474046587944,0.0077588981948792934,0.012412996031343937,0.03052719682455063,0.0039910138584673405,0.0010615000501275063,0.007647994440048933,0.004935338161885738,0.03891557827591896,0.014099236577749252,0.002369854599237442,0.010612293146550655
395,0.9986623525619507,0.9889559149742126,0.0012923035537824035,0.016785962507128716,0.029434964060783386,1.703675116004888e-05,0.002415039809420705,0.006837476976215839,0.00019026396330446005,0.0399637445807457,0.0005393938045017421,0.0003098950255662203,0.003435485763475299,0.00014933518832549453,0.0002726501552388072,0.0008397906785830855,0.011391307227313519,5.733798025175929e-05,0.0001265251194126904,0.0003684299881570041,0.0006315690116025507,0.0015613447176292539,0.0001853691937867552,0.0004962023813277483,0.0021414530929178,0.0004984914558008313,0.0003522131883073598,8.272191189462319e-05,0.0010661052074283361
396,0.9997227787971497,0.9962286949157715,0.0024964369367808104,0.011264130473136902,0.02852361835539341,3.7985995732015e-05,0.0019511320861056447,0.01913820579648018,0.00035871437285095453,0.15105867385864258,0.0005565491737797856,0.0004647405876312405,0.0024826405569911003,0.0001712035300442949,0.0008243654738180339,0.0013208166928961873,0.019006619229912758,0.00015192506543826312,0.00018202158389613032,0.0006463905447162688,0.0007058345945551991,0.004641689360141754,0.0007483912631869316,0.0011996765388175845,0.0018381471745669842,0.0005920468247495592,0.0004778754955623299,0.00020593279623426497,0.0026786180678755045
397,0.6245178580284119,0.0003655518521554768,0.00015021764556877315,0.003618742572143674,0.03750135377049446,3.626577745308168e-05,0.00032037068740464747,0.0033667038660496473,0.00017846330592874438,5.52831006643828e-05,0.0006132774869911373,0.0010537735652178526,0.8307148814201355,6.317495262919692e-06,1.0550792467256542e-05,2.333586053282488e-05,0.017501700669527054,0.0006247081328183413,0.00021773054322693497,0.000684544094838202,0.0007755396072752774,1.1867548892041668e-05,5.952306310064159e-06,0.00028333094087429345,6.029386349837296e-05,0.004713485948741436,0.0007319660508073866,1.905628596432507e-05,0.0008725050720386207
398,0.9885203242301941,0.6602911949157715,0.005304654128849506,0.010759599506855011,0.07942772656679153,0.0007632850320078433,0.011239000596106052,0.014055953361093998,0.0027942396700382233,0.04548339545726776,0.007812964729964733,0.007223378401249647,0.5737075209617615,0.0014827160630375147,0.0024715836625546217,0.003164826426655054,0.0882185623049736,0.0037209060974419117,0.0036897435784339905,0.007556772790849209,0.012564907781779766,0.005117401480674744,0.003986984025686979,0.010902888141572475,0.005048333201557398,0.011843696236610413,0.0067823403514921665,0.0015137193258851767,0.010426926426589489
399,0.9975436329841614,0.296010822057724,0.0006383674335666001,0.0017573953373357654,0.008679283782839775,6.593125726794824e-05,0.0028501818887889385,0.0013983919052407146,0.00025426159845665097,0.00370431668125093,0.0006235452019609511,0.0007407085504382849,0.6093583703041077,0.00016903382493183017,0.00012537301518023014,0.00029598784749396145,0.013219039887189865,0.0004377495788503438,0.0002893251948989928,0.0009657756891101599,0.0008251654799096286,0.0003690298181027174,0.00048818232608027756,0.0011285620275884867,0.0006209947168827057,0.0014858226059004664,0.0007686964818276465,8.85752378962934e-05,0.0013857893645763397
400,0.9995853304862976,0.9880915880203247,0.0013001703191548586,0.14172197878360748,0.022975020110607147,5.461229011416435e-05,0.0010998222278431058,0.03464895486831665,0.000596316356677562,0.15936408936977386,0.0007263417937792838,0.0003183987573720515,0.012073101475834846,0.00020961029804311693,0.0008507277234457433,0.003324556862935424,0.01272555347532034,0.0001619233371457085,0.00022208344307728112,0.0004792376421391964,0.0008994541713036597,0.004156151320785284,0.0005257076118141413,0.0008488035527989268,0.0021560939494520426,0.0005981515278108418,0.000572018267121166,0.00024696593754924834,0.002690065884962678
401,0.9944696426391602,0.006108422297984362,0.38636544346809387,0.2756635844707489,0.030420904979109764,0.8138936161994934,0.015635749325156212,0.5245111584663391,0.01242744829505682,0.0015339653473347425,0.006447130814194679,0.0007973683532327414,0.12846589088439941,0.0020452383905649185,0.0014723212225362659,0.008409012109041214,0.032301757484674454,0.0037517601158469915,0.0010073286248371005,0.004067658446729183,0.0007254946976900101,0.0032454992178827524,0.002626522444188595,0.005335921887308359,0.006956047844141722,0.0026132555212825537,0.0034077679738402367,0.00625798013061285,0.011915172450244427
402,0.9993298053741455,0.0011298481840640306,0.2599535882472992,0.006090902257710695,0.0480228066444397,0.76027911901474,0.0024435415398329496,0.13968296349048615,0.0002925776061601937,0.00010796119750011712,0.00031587600824423134,1.9773631720454432e-05,0.07831791788339615,0.00018878161790780723,4.594966594595462e-05,0.0003839365381281823,0.005847299005836248,1.6552121451240964e-05,3.392741928109899e-05,0.00013204599963501096,2.6852480004890822e-05,9.306362335337326e-05,1.0732211194408592e-05,0.00015405297745019197,0.0004325405752751976,8.189581421902403e-05,0.0001536439813207835,0.0001277480914723128,0.0009444360039196908
403,0.9997900128364563,0.0016288195038214326,0.44008249044418335,0.011595924384891987,0.013710610568523407,0.8357259035110474,0.13275517523288727,0.03967965394258499,0.0015878146514296532,0.0009220018400810659,0.0010441774502396584,0.00011091694614151493,0.02387341298162937,0.015690425410866737,0.0005293979775160551,0.0055869994685053825,0.01888904720544815,0.0005520170088857412,0.00025297541287727654,0.0017263226909562945,0.00010764878243207932,0.0017831790028139949,0.0007753751706331968,0.001654784893617034,0.004212366417050362,0.00035111207398585975,0.000606857764068991,0.0011410617735236883,0.004349529277533293
404,0.9982050657272339,0.9695083498954773,0.031229494139552116,0.017604224383831024,0.17952395975589752,0.000867424183525145,0.015173150226473808,0.1230749562382698,0.0020245190244168043,0.1146579310297966,0.003520061494782567,0.002583805238828063,0.008267625235021114,0.0014792453730478883,0.004093343857675791,0.006186871323734522,0.08369969576597214,0.0013233721256256104,0.0014995528617873788,0.004204091615974903,0.004281144589185715,0.016018066555261612,0.0017884151311591268,0.004439262207597494,0.00943571887910366,0.004722285084426403,0.004205767065286636,0.0014700056053698063,0.010271835140883923
405,0.6491171717643738,0.4503287971019745,0.00907069444656372,0.009347518905997276,0.33319082856178284,0.00043204909889027476,0.02669123373925686,0.01569570042192936,0.0052579110488295555,0.014618142507970333,0.012438584119081497,0.020502746105194092,0.06156371533870697,0.0025137905031442642,0.002594925696030259,0.002487216843292117,0.07511769980192184,0.005701304413378239,0.007245207205414772,0.018057698383927345,0.037416838109493256,0.0043289875611662865,0.0013909691479057074,0.007089360151439905,0.004712150432169437,0.0429023876786232,0.015206762589514256,0.0018062845338135958,0.012598306871950626
406,0.9942280054092407,0.07494454085826874,0.02904941327869892,0.0009924055775627494,0.02966069057583809,0.00503168348222971,0.1393924355506897,0.0019136153860017657,0.004963166080415249,0.006677873432636261,0.003773943055421114,0.014363428577780724,0.006544343661516905,0.06485836952924728,0.0033998871222138405,0.00498722679913044,0.02051340602338314,0.037628937512636185,0.00209871307015419,0.030665302649140358,0.005967825185507536,0.015199151821434498,0.05365937203168869,0.02365192025899887,0.009216481819748878,0.007030075881630182,0.005359133705496788,0.0018372839549556375,0.021959731355309486
407,0.09371505677700043,0.00020411008154042065,0.00023951666662469506,0.00274015124887228,0.0893760398030281,3.853153884847416e-06,9.535370190860704e-05,0.00011597539560170844,0.00039795690099708736,1.7551348719280213e-05,0.0013727706391364336,0.038464467972517014,0.004455730319023132,3.709576276378357e-06,1.3339436009118799e-05,1.544570659461897e-05,0.002133346628397703,0.0017291608965024352,0.00016311452782247216,0.0006529490929096937,0.0023948298767209053,1.6371410310966894e-05,0.00013055562158115208,0.0015400624834001064,7.800570165272802e-05,0.006296053063124418,0.0008694427669979632,1.938998138939496e-05,0.001435822807252407
